;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-3;eval-saturation_features-7;eval-saturation_features-10;eval-saturation_features-14;eval-saturation_features-17;eval-saturation_features-20;eval-saturation_features-23;eval-saturation_features-27;eval-saturation_features-30;eval-saturation_features-33;eval-saturation_features-36;eval-saturation_features-40;eval-saturation_features-43;eval-saturation_features-46;eval-saturation_features-49;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-3;train-saturation_features-7;train-saturation_features-10;train-saturation_features-14;train-saturation_features-17;train-saturation_features-20;train-saturation_features-23;train-saturation_features-27;train-saturation_features-30;train-saturation_features-33;train-saturation_features-36;train-saturation_features-40;train-saturation_features-43;train-saturation_features-46;train-saturation_features-49;train-saturation_classifier-2;train-saturation_classifier-6
10;0.019967215716838838;0.6426;0.019420517444610597;0.6695;50.0;50.0;37.5;37.5;31.25;37.5;37.5;43.75;31.25;50.0;46.88;43.75;59.38;59.38;56.25;53.12;31.25;0.0;50.0;50.0;50.0;37.5;37.5;43.75;43.75;43.75;37.5;56.25;53.12;50.0;65.62;65.62;65.62;59.38;56.25;0.0
11;0.019892205995321273;0.6399;0.019438898742198944;0.6715;50.0;50.0;37.5;37.5;31.25;37.5;37.5;37.5;28.12;50.0;46.88;40.62;59.38;59.38;56.25;53.12;31.25;0.0;50.0;50.0;50.0;37.5;37.5;43.75;43.75;43.75;37.5;56.25;53.12;50.0;65.62;65.62;65.62;59.38;56.25;0.0
12;0.019848028281331063;0.6444;0.019432797387242316;0.671;50.0;50.0;37.5;37.5;31.25;37.5;37.5;37.5;28.12;50.0;46.88;40.62;59.38;59.38;56.25;53.12;31.25;0.0;50.0;50.0;50.0;37.5;37.5;43.75;43.75;43.75;37.5;56.25;53.12;50.0;65.62;65.62;65.62;56.25;56.25;0.0
13;0.019844758957624435;0.6465;0.019426384031772614;0.678;50.0;50.0;37.5;37.5;25.0;37.5;37.5;37.5;28.12;46.88;46.88;40.62;59.38;59.38;56.25;53.12;31.25;0.0;50.0;50.0;50.0;37.5;37.5;43.75;43.75;43.75;37.5;53.12;53.12;46.88;65.62;62.5;65.62;56.25;50.0;0.0
14;0.019768061888217926;0.649;0.019388468220829964;0.6725;50.0;50.0;37.5;37.5;25.0;37.5;37.5;37.5;28.12;46.88;46.88;40.62;56.25;59.38;56.25;53.12;31.25;0.0;50.0;50.0;50.0;37.5;37.5;37.5;43.75;43.75;34.38;53.12;53.12;46.88;65.62;62.5;62.5;56.25;50.0;0.0
15;0.01974087410569191;0.6459;0.019379505187273025;0.6725;50.0;50.0;37.5;37.5;25.0;37.5;37.5;37.5;28.12;46.88;46.88;40.62;56.25;59.38;56.25;53.12;25.0;0.0;50.0;50.0;37.5;37.5;37.5;37.5;43.75;43.75;34.38;53.12;53.12;46.88;62.5;62.5;62.5;56.25;50.0;0.0
16;0.01988877710402012;0.6371;0.019414478480815886;0.675;50.0;50.0;37.5;37.5;25.0;31.25;37.5;37.5;28.12;46.88;46.88;40.62;56.25;56.25;56.25;50.0;25.0;0.0;50.0;50.0;37.5;37.5;37.5;37.5;43.75;43.75;34.38;53.12;50.0;46.88;62.5;62.5;62.5;56.25;50.0;0.0
17;0.019784298515319824;0.641;0.019345432803034784;0.677;50.0;50.0;37.5;37.5;25.0;31.25;37.5;37.5;28.12;46.88;46.88;40.62;56.25;56.25;56.25;50.0;25.0;0.0;50.0;50.0;37.5;37.5;31.25;37.5;43.75;43.75;34.38;53.12;50.0;46.88;62.5;62.5;62.5;56.25;50.0;0.0
18;0.019751710742712023;0.6443;0.01939238779246807;0.672;50.0;50.0;37.5;37.5;25.0;31.25;37.5;37.5;28.12;46.88;46.88;40.62;56.25;56.25;56.25;50.0;25.0;0.0;50.0;50.0;37.5;37.5;31.25;37.5;43.75;43.75;34.38;53.12;50.0;46.88;62.5;62.5;62.5;56.25;50.0;0.0
19;0.01981606736779213;0.6422;0.019385993868112565;0.673;50.0;50.0;37.5;37.5;25.0;31.25;37.5;37.5;25.0;46.88;46.88;40.62;56.25;56.25;56.25;50.0;25.0;0.0;50.0;50.0;37.5;37.5;31.25;37.5;37.5;43.75;31.25;53.12;50.0;46.88;62.5;62.5;62.5;56.25;50.0;0.0
