;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-3;eval-saturation_features-7;eval-saturation_features-10;eval-saturation_features-14;eval-saturation_features-17;eval-saturation_features-20;eval-saturation_features-24;eval-saturation_features-27;eval-saturation_features-30;eval-saturation_features-34;eval-saturation_features-37;eval-saturation_features-40;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-3;train-saturation_features-7;train-saturation_features-10;train-saturation_features-14;train-saturation_features-17;train-saturation_features-20;train-saturation_features-24;train-saturation_features-27;train-saturation_features-30;train-saturation_features-34;train-saturation_features-37;train-saturation_features-40;train-saturation_classifier-2;train-saturation_classifier-6
10;0.02797106117248535;0.1359;0.026814615535736084;0.1684;50.0;75.0;50.0;62.5;37.5;62.5;56.25;46.88;59.38;50.0;46.88;37.5;21.88;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;53.12;65.62;56.25;53.12;40.62;25.0;37.5;9.0
11;0.02777554416656494;0.13856;0.02653511574268341;0.1779;50.0;75.0;50.0;62.5;37.5;56.25;56.25;46.88;59.38;53.12;46.88;37.5;21.88;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;53.12;65.62;59.38;53.12;40.62;21.88;37.5;9.0
12;0.0275840416097641;0.1446;0.026451262187957764;0.1756;50.0;75.0;50.0;62.5;37.5;62.5;56.25;46.88;62.5;53.12;46.88;37.5;21.88;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;53.12;65.62;59.38;53.12;40.62;21.88;37.5;9.0
13;0.027447577934265138;0.14768;0.026200865602493285;0.185;50.0;75.0;50.0;62.5;37.5;62.5;56.25;46.88;62.5;53.12;50.0;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;53.12;65.62;59.38;53.12;40.62;21.88;37.5;9.0
14;0.027320373191833495;0.15318;0.026384885311126708;0.1776;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;62.5;56.25;50.0;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;53.12;68.75;59.38;53.12;40.62;21.88;37.5;9.0
15;0.027201444478034974;0.15136;0.026065287303924562;0.1882;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;62.5;56.25;50.0;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;53.12;68.75;59.38;53.12;40.62;21.88;37.5;9.0
16;0.02705560796737671;0.15746;0.026063854002952577;0.1851;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;62.5;56.25;50.0;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;50.0;68.75;59.38;53.12;40.62;21.88;37.5;9.0
17;0.02698015315055847;0.16078;0.025757901000976562;0.1983;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;56.25;50.0;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;50.0;68.75;59.38;53.12;40.62;21.88;37.5;9.0
18;0.026857828707695007;0.16168;0.025823976135253907;0.1962;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;56.25;50.0;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;50.0;68.75;59.38;56.25;37.5;21.88;37.5;9.0
19;0.02674785231590271;0.16474;0.025647999715805055;0.2007;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;56.25;53.12;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;56.25;50.0;68.75;62.5;56.25;37.5;21.88;37.5;9.0
20;0.026629305906295777;0.1679;0.02566834261417389;0.202;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;56.25;53.12;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;50.0;50.0;68.75;62.5;56.25;37.5;18.75;37.5;9.0
21;0.026606867427825927;0.16782;0.02526119291782379;0.2149;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;59.38;53.12;37.5;18.75;37.5;7.0;75.0;75.0;50.0;62.5;43.75;62.5;50.0;50.0;68.75;62.5;56.25;37.5;18.75;37.5;9.0
22;0.026485367331504823;0.17358;0.02520134518146515;0.2119;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;59.38;53.12;37.5;18.75;37.5;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;37.5;18.75;37.5;10.0
23;0.026396211743354797;0.17462;0.025153721165657044;0.2099;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;59.38;53.12;37.5;18.75;37.5;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;40.62;18.75;43.75;10.0
24;0.026332257452011107;0.1751;0.02515185146331787;0.2115;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;59.38;53.12;37.5;18.75;37.5;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;40.62;18.75;43.75;10.0
25;0.0261730441570282;0.17846;0.024762850689888;0.2223;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;59.38;53.12;37.5;18.75;37.5;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;40.62;18.75;43.75;10.0
26;0.026138571124076842;0.18242;0.025109451365470888;0.2179;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;62.5;53.12;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;40.62;18.75;43.75;10.0
27;0.026052947521209718;0.18436;0.02462945520877838;0.2239;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;62.5;53.12;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;40.62;18.75;43.75;10.0
28;0.025990289430618287;0.18376;0.02461781885623932;0.2282;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;62.5;53.12;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;62.5;56.25;40.62;18.75;43.75;10.0
29;0.025895910506248475;0.18656;0.02468533170223236;0.2269;50.0;75.0;50.0;62.5;37.5;62.5;50.0;46.88;65.62;62.5;56.25;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
30;0.025757866821289062;0.19228;0.024435052180290222;0.2323;50.0;75.0;37.5;62.5;37.5;62.5;50.0;46.88;65.62;62.5;56.25;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
31;0.025689376802444458;0.19522;0.024336214232444763;0.2341;50.0;75.0;37.5;62.5;37.5;62.5;50.0;46.88;65.62;62.5;56.25;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
32;0.025677503509521485;0.19408;0.024235014033317567;0.237;50.0;75.0;37.5;62.5;37.5;62.5;50.0;46.88;65.62;62.5;56.25;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
33;0.025563362402915953;0.1977;0.02400516245365143;0.2434;50.0;75.0;37.5;62.5;37.5;62.5;50.0;46.88;65.62;62.5;56.25;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
34;0.025426455063819884;0.19824;0.02423764111995697;0.2385;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;18.75;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
35;0.025442530841827394;0.19746;0.024023946142196655;0.2396;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
36;0.02535368317127228;0.20086;0.023894538831710815;0.2473;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;8.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;65.62;56.25;40.62;18.75;43.75;10.0
37;0.025289801349639894;0.20262;0.023835526323318482;0.2457;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;9.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;68.75;56.25;40.62;18.75;43.75;10.0
38;0.0251916796207428;0.20454;0.023709594082832335;0.253;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;9.0;75.0;75.0;50.0;62.5;37.5;62.5;50.0;50.0;68.75;68.75;59.38;40.62;18.75;43.75;10.0
39;0.02517857406139374;0.20454;0.023606520771980284;0.2505;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;40.62;15.62;50.0;10.0
40;0.0251010373878479;0.20784;0.023568270492553712;0.2577;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;40.62;15.62;50.0;10.0
41;0.024986893892288208;0.20956;0.023516951751708984;0.2555;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;40.62;15.62;50.0;10.0
42;0.025006171803474427;0.2106;0.023824368858337403;0.2481;50.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;43.75;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;40.62;15.62;50.0;10.0
43;0.024884885449409484;0.21262;0.023334697532653808;0.2607;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;56.25;40.62;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;40.62;15.62;50.0;10.0
44;0.024848788590431214;0.21322;0.023480089783668518;0.2563;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;59.38;43.75;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;40.62;15.62;50.0;10.0
45;0.024914210414886475;0.21314;0.02321824975013733;0.2641;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;65.62;59.38;43.75;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;43.75;15.62;50.0;10.0
46;0.024862954187393187;0.21448;0.023414415335655213;0.2623;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;68.75;59.38;43.75;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;43.75;15.62;50.0;10.0
47;0.024790710258483888;0.21768;0.02343903262615204;0.2579;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;68.75;59.38;43.75;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;43.75;15.62;50.0;10.0
48;0.024665799660682677;0.21808;0.02345360634326935;0.2603;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;68.75;59.38;43.75;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;50.0;68.75;68.75;59.38;43.75;15.62;50.0;10.0
49;0.02464637852668762;0.22044;0.023156646037101745;0.2727;75.0;75.0;37.5;62.5;37.5;56.25;50.0;46.88;65.62;68.75;59.38;43.75;15.62;50.0;9.0;75.0;75.0;50.0;62.5;37.5;56.25;50.0;46.88;68.75;68.75;59.38;43.75;15.62;50.0;11.0
