;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-4;eval-saturation_features-8;eval-saturation_features-11;eval-saturation_features-15;eval-saturation_features-18;eval-saturation_features-22;eval-saturation_features-25;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-4;train-saturation_features-8;train-saturation_features-11;train-saturation_features-15;train-saturation_features-18;train-saturation_features-22;train-saturation_features-25;train-saturation_classifier-2;train-saturation_classifier-6
33;0.0778236167049408;0.35632;0.06957460036277771;0.4129;50.0;43.75;37.5;40.62;51.56;67.19;31.25;10.94;46.88;17.0;62.5;43.75;40.62;40.62;56.25;68.75;31.25;9.38;50.0;23.0
34;0.07754590888261795;0.35882;0.0690085331082344;0.4161;50.0;43.75;37.5;40.62;51.56;67.19;31.25;9.38;46.88;17.0;62.5;43.75;40.62;40.62;56.25;68.75;31.25;9.38;50.0;23.0
35;0.07687980207681656;0.3637;0.06968178770542145;0.4114;50.0;43.75;37.5;40.62;51.56;67.19;31.25;9.38;50.0;17.0;62.5;43.75;40.62;37.5;56.25;68.75;31.25;9.38;53.12;23.0
36;0.07658360248327255;0.36436;0.06804545607566834;0.4222;50.0;43.75;37.5;40.62;51.56;68.75;31.25;9.38;50.0;17.0;62.5;43.75;40.62;37.5;56.25;68.75;31.25;9.38;53.12;23.0
37;0.0762415108370781;0.36948;0.06879684323072434;0.4117;50.0;43.75;37.5;40.62;51.56;68.75;31.25;9.38;50.0;17.0;62.5;43.75;40.62;37.5;56.25;68.75;32.81;7.81;53.12;23.0
38;0.07609050370931625;0.36972;0.0673611694931984;0.4244;50.0;43.75;37.5;37.5;51.56;68.75;32.81;7.81;50.0;17.0;62.5;43.75;37.5;37.5;56.25;68.75;32.81;7.81;53.12;23.0
39;0.07605446464776992;0.36922;0.06765652554035187;0.4234;50.0;43.75;37.5;37.5;51.56;68.75;32.81;7.81;50.0;18.0;62.5;43.75;37.5;37.5;56.25;68.75;32.81;7.81;53.12;23.0
40;0.07530055649042129;0.37644;0.06723310030698776;0.4269;50.0;43.75;37.5;37.5;51.56;68.75;32.81;7.81;50.0;18.0;62.5;43.75;37.5;37.5;56.25;68.75;32.81;6.25;53.12;23.0
41;0.07539155101060867;0.3768;0.06838757243156433;0.4215;50.0;43.75;37.5;37.5;53.12;68.75;32.81;7.81;50.0;18.0;62.5;43.75;37.5;37.5;56.25;68.75;34.38;6.25;53.12;23.0
42;0.07500765837669372;0.37576;0.06683340649604798;0.4332;50.0;43.75;34.38;37.5;53.12;68.75;34.38;6.25;50.0;18.0;62.5;43.75;37.5;37.5;56.25;68.75;34.38;6.25;53.12;23.0
43;0.07460546448230744;0.3825;0.06750412261486054;0.4261;50.0;43.75;34.38;37.5;53.12;68.75;34.38;6.25;50.0;18.0;62.5;43.75;37.5;37.5;56.25;68.75;34.38;6.25;53.12;23.0
44;0.07429674126148224;0.3828;0.06677506662607192;0.4346;50.0;43.75;34.38;37.5;53.12;68.75;34.38;6.25;53.12;18.0;62.5;43.75;37.5;37.5;56.25;68.75;34.38;4.69;53.12;23.0
45;0.07424525206565857;0.3831;0.06580460094213486;0.4423;50.0;43.75;34.38;37.5;53.12;68.75;34.38;6.25;53.12;18.0;62.5;43.75;37.5;37.5;56.25;68.75;35.94;4.69;53.12;24.0
46;0.0740757789850235;0.38494;0.06569213457107544;0.4382;50.0;43.75;34.38;37.5;53.12;68.75;34.38;4.69;53.12;18.0;62.5;43.75;37.5;37.5;56.25;70.31;35.94;4.69;53.12;24.0
47;0.07397873676776887;0.3859;0.06649131344556808;0.4344;50.0;43.75;34.38;37.5;53.12;68.75;35.94;4.69;53.12;18.0;62.5;43.75;37.5;37.5;56.25;68.75;35.94;4.69;56.25;24.0
48;0.07363774333000184;0.38864;0.06671678277254105;0.4306;50.0;43.75;34.38;37.5;53.12;68.75;35.94;4.69;53.12;19.0;50.0;43.75;37.5;37.5;56.25;70.31;35.94;4.69;56.25;24.0
49;0.07329532301187515;0.39096;0.06564143015146255;0.4418;50.0;43.75;34.38;37.5;53.12;68.75;35.94;4.69;53.12;19.0;50.0;43.75;37.5;37.5;56.25;70.31;35.94;4.69;56.25;24.0
