;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-3;eval-saturation_features-7;eval-saturation_features-10;eval-saturation_features-14;eval-saturation_features-17;eval-saturation_features-20;eval-saturation_features-23;eval-saturation_features-27;eval-saturation_features-30;eval-saturation_features-33;eval-saturation_features-36;eval-saturation_features-40;eval-saturation_features-43;eval-saturation_features-46;eval-saturation_features-49;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-3;train-saturation_features-7;train-saturation_features-10;train-saturation_features-14;train-saturation_features-17;train-saturation_features-20;train-saturation_features-23;train-saturation_features-27;train-saturation_features-30;train-saturation_features-33;train-saturation_features-36;train-saturation_features-40;train-saturation_features-43;train-saturation_features-46;train-saturation_features-49;train-saturation_classifier-2;train-saturation_classifier-6
10;0.42258651768684385;0.16494;0.3849592413067818;0.2208;25.0;31.25;34.38;34.38;21.88;29.69;31.25;29.69;14.06;21.88;16.41;10.94;6.25;3.91;3.91;5.47;14.06;12.0;43.75;31.25;37.5;40.62;29.69;39.06;39.06;37.5;21.88;35.16;27.34;17.97;8.59;4.69;4.69;7.81;29.69;26.0
11;0.4227914537787437;0.16314;0.39203554500341414;0.2144;25.0;31.25;31.25;34.38;21.88;29.69;31.25;28.12;14.06;21.88;16.41;10.94;6.25;3.91;3.91;5.47;12.5;12.0;43.75;31.25;34.38;37.5;28.12;37.5;37.5;35.94;20.31;33.59;26.56;17.19;8.59;4.69;3.91;7.03;28.12;24.0
12;0.4216701339268684;0.16676;0.3921528150677681;0.2157;25.0;31.25;31.25;34.38;21.88;28.12;29.69;28.12;13.28;21.09;15.62;10.94;6.25;3.91;3.91;5.47;12.5;11.0;43.75;31.25;34.38;37.5;28.12;37.5;37.5;35.94;19.53;32.81;25.0;15.62;7.81;4.69;3.91;6.25;26.56;22.0
13;0.42046169422626495;0.16804;0.38795213153362273;0.2193;25.0;31.25;31.25;34.38;21.88;28.12;29.69;28.12;13.28;21.09;15.62;10.94;5.47;3.91;3.91;4.69;12.5;11.0;37.5;31.25;34.38;34.38;26.56;35.94;35.94;34.38;18.75;32.03;24.22;14.84;7.03;3.91;3.91;6.25;25.0;21.0
14;0.42090985978126527;0.16752;0.3887435766935349;0.2222;25.0;31.25;28.12;31.25;21.88;28.12;29.69;28.12;13.28;21.09;15.62;10.16;5.47;3.91;3.91;4.69;12.5;11.0;37.5;31.25;31.25;34.38;26.56;34.38;35.94;32.81;18.75;31.25;22.66;14.06;7.03;3.91;3.91;5.47;23.44;20.0
15;0.42014308236122133;0.16748;0.3878228485703468;0.2153;25.0;31.25;28.12;31.25;20.31;28.12;29.69;28.12;13.28;20.31;14.84;10.16;5.47;3.91;3.91;4.69;12.5;10.0;37.5;31.25;31.25;34.38;25.0;34.38;34.38;32.81;17.97;29.69;21.88;14.06;6.25;3.91;3.91;5.47;23.44;19.0
16;0.4206326638841629;0.16794;0.3878841057896614;0.2259;25.0;31.25;28.12;31.25;20.31;28.12;29.69;26.56;12.5;20.31;14.84;10.16;5.47;3.91;3.91;4.69;10.94;10.0;37.5;25.0;31.25;34.38;25.0;32.81;34.38;31.25;17.19;28.91;21.09;13.28;6.25;3.91;3.91;5.47;21.88;18.0
17;0.420456521062851;0.17004;0.3856529863238335;0.2198;18.75;31.25;28.12;31.25;20.31;26.56;29.69;26.56;12.5;20.31;14.84;9.38;5.47;3.91;3.91;4.69;10.94;10.0;37.5;25.0;28.12;34.38;25.0;32.81;32.81;31.25;17.19;28.91;20.31;12.5;6.25;3.91;3.91;4.69;21.88;18.0
18;0.4204557730960846;0.1686;0.38948011186122894;0.2085;18.75;31.25;28.12;31.25;20.31;26.56;28.12;26.56;12.5;20.31;14.84;9.38;5.47;3.91;3.12;4.69;10.94;10.0;37.5;25.0;28.12;31.25;23.44;31.25;32.81;31.25;16.41;28.12;20.31;12.5;5.47;3.91;3.91;4.69;20.31;17.0
19;0.41934073198318483;0.1688;0.38270860852003097;0.2279;18.75;31.25;28.12;31.25;20.31;26.56;28.12;26.56;12.5;19.53;14.06;9.38;5.47;3.91;3.12;3.91;10.94;9.0;31.25;25.0;28.12;31.25;23.44;31.25;32.81;29.69;15.62;27.34;19.53;11.72;5.47;3.91;3.91;4.69;20.31;17.0
20;0.4192432187128067;0.16902;0.3862892956852913;0.2241;18.75;25.0;25.0;31.25;20.31;26.56;28.12;26.56;12.5;19.53;14.06;9.38;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;28.12;31.25;23.44;31.25;31.25;29.69;15.62;26.56;18.75;11.72;5.47;3.91;3.91;4.69;18.75;16.0
21;0.4197475981283188;0.1715;0.3845643117547035;0.2227;18.75;25.0;25.0;28.12;20.31;26.56;28.12;25.0;12.5;19.53;14.06;9.38;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;31.25;23.44;29.69;31.25;28.12;15.62;26.56;18.75;10.94;5.47;3.91;3.12;4.69;18.75;16.0
22;0.4203277934885025;0.16922;0.3895144087433815;0.2112;18.75;25.0;25.0;28.12;20.31;26.56;28.12;25.0;11.72;19.53;14.06;9.38;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;31.25;21.88;29.69;31.25;28.12;14.84;25.78;17.97;10.94;5.47;3.91;3.12;3.91;18.75;16.0
23;0.42001555443763733;0.16982;0.3843601533174515;0.2255;18.75;25.0;25.0;28.12;18.75;25.0;28.12;25.0;11.72;19.53;14.06;8.59;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;28.12;21.88;29.69;29.69;28.12;14.84;25.0;17.97;10.16;5.47;3.91;3.12;3.91;17.19;15.0
24;0.41975015045166014;0.1689;0.3876644672870636;0.2169;18.75;25.0;25.0;28.12;18.75;25.0;28.12;25.0;11.72;18.75;13.28;8.59;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;28.12;21.88;29.69;29.69;28.12;14.06;25.0;17.19;10.16;5.47;3.91;3.12;3.91;17.19;15.0
25;0.420364092206955;0.16856;0.39242916408777234;0.2135;18.75;25.0;25.0;28.12;18.75;25.0;26.56;25.0;11.72;18.75;13.28;8.59;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;28.12;21.88;28.12;29.69;26.56;14.06;24.22;17.19;10.16;4.69;3.91;3.12;3.91;17.19;15.0
26;0.4205302110481262;0.16806;0.38881705923080445;0.2204;18.75;25.0;25.0;28.12;18.75;25.0;26.56;25.0;11.72;18.75;13.28;8.59;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;28.12;21.88;28.12;29.69;26.56;14.06;24.22;16.41;10.16;4.69;3.91;3.12;3.91;17.19;15.0
27;0.4206844574213028;0.16836;0.3860849558472633;0.2223;18.75;25.0;25.0;28.12;18.75;25.0;26.56;23.44;11.72;18.75;13.28;8.59;4.69;3.91;3.12;3.91;9.38;9.0;31.25;25.0;25.0;28.12;21.88;28.12;28.12;26.56;14.06;23.44;16.41;9.38;4.69;3.91;3.12;3.91;15.62;15.0
28;0.4201531671333313;0.16806;0.390044795691967;0.2227;18.75;25.0;25.0;28.12;18.75;25.0;26.56;23.44;11.72;18.75;13.28;8.59;4.69;3.12;3.12;3.91;7.81;9.0;31.25;25.0;21.88;28.12;20.31;28.12;28.12;26.56;13.28;23.44;16.41;9.38;4.69;3.91;3.12;3.91;15.62;14.0
29;0.41961713122844696;0.1724;0.39244851748943327;0.2161;18.75;25.0;25.0;28.12;18.75;25.0;26.56;23.44;10.94;18.75;13.28;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;25.0;21.88;28.12;20.31;28.12;28.12;25.0;13.28;23.44;15.62;9.38;4.69;3.91;3.12;3.91;15.62;14.0
30;0.41920313443660734;0.17124;0.38627839765548705;0.2237;18.75;25.0;21.88;28.12;18.75;25.0;26.56;23.44;10.94;17.97;13.28;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;25.0;21.88;28.12;20.31;26.56;28.12;25.0;13.28;22.66;15.62;9.38;4.69;3.91;3.12;3.91;15.62;14.0
31;0.41983956768512726;0.16674;0.3879951735019684;0.2161;18.75;25.0;21.88;28.12;18.75;25.0;26.56;23.44;10.94;17.97;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;18.75;21.88;28.12;20.31;26.56;28.12;25.0;13.28;22.66;15.62;8.59;4.69;3.91;3.12;3.91;15.62;14.0
32;0.42078858907699584;0.17114;0.39610226137638094;0.2124;18.75;25.0;21.88;28.12;18.75;23.44;26.56;23.44;10.94;17.97;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;18.75;21.88;25.0;20.31;26.56;28.12;25.0;12.5;22.66;14.84;8.59;4.69;3.12;3.12;3.91;15.62;14.0
33;0.41930488510131836;0.17156;0.3837838806152344;0.2154;18.75;25.0;21.88;25.0;17.19;23.44;26.56;23.44;10.94;17.97;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;18.75;21.88;25.0;20.31;26.56;26.56;25.0;12.5;21.88;14.84;8.59;4.69;3.12;3.12;3.91;15.62;14.0
34;0.4205675604629517;0.16884;0.3856702896475792;0.2114;18.75;25.0;21.88;25.0;17.19;23.44;26.56;23.44;10.94;17.97;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;18.75;21.88;25.0;20.31;26.56;26.56;25.0;12.5;21.88;14.84;8.59;4.69;3.12;3.12;3.91;14.06;14.0
35;0.41969435565471647;0.16732;0.395247968518734;0.2068;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.94;17.97;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;31.25;18.75;21.88;25.0;18.75;26.56;26.56;25.0;12.5;21.88;14.06;8.59;4.69;3.12;3.12;3.91;14.06;13.0
36;0.41988041751384736;0.17;0.39145476666688916;0.2133;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.94;17.97;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;21.88;25.0;18.75;25.0;26.56;23.44;12.5;21.09;14.06;8.59;4.69;3.12;3.12;3.91;14.06;13.0
37;0.41930653767585757;0.16898;0.3862390080332756;0.2175;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.94;17.19;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;21.88;25.0;18.75;25.0;26.56;23.44;12.5;21.09;14.06;8.59;4.69;3.12;3.12;3.91;14.06;13.0
38;0.4197681475067139;0.1702;0.39367683756351474;0.2097;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.94;17.19;12.5;7.81;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;21.88;25.0;18.75;25.0;26.56;23.44;11.72;21.09;14.06;7.81;4.69;3.12;3.12;3.91;14.06;13.0
39;0.41974414157390594;0.16842;0.3839017851471901;0.2246;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.94;17.19;12.5;7.03;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;21.88;25.0;18.75;25.0;26.56;23.44;11.72;21.09;14.06;7.81;4.69;3.12;3.12;3.91;14.06;13.0
40;0.42020493102550505;0.16904;0.3877095750927925;0.2205;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;21.88;25.0;18.75;25.0;25.0;23.44;11.72;20.31;13.28;7.81;4.69;3.12;3.12;3.91;14.06;13.0
41;0.4201976862716675;0.16976;0.38813782979249956;0.2191;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;21.88;25.0;18.75;25.0;25.0;23.44;11.72;20.31;13.28;7.81;4.69;3.12;3.12;3.91;14.06;13.0
42;0.4203084200429916;0.16786;0.38860324211120606;0.2196;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;18.75;25.0;18.75;25.0;25.0;23.44;11.72;20.31;13.28;7.81;4.69;3.12;3.12;3.91;14.06;13.0
43;0.4192633781671524;0.17078;0.3917132543206215;0.2124;18.75;25.0;21.88;25.0;17.19;23.44;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.91;7.81;8.0;25.0;18.75;18.75;25.0;18.75;25.0;25.0;23.44;11.72;20.31;13.28;7.81;4.69;3.12;3.12;3.91;12.5;13.0
44;0.4196103200984001;0.16942;0.3853810836911202;0.223;18.75;18.75;21.88;25.0;17.19;21.88;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.12;7.81;8.0;25.0;18.75;18.75;25.0;17.19;25.0;25.0;21.88;11.72;19.53;13.28;7.81;4.69;3.12;3.12;3.12;12.5;13.0
45;0.4187150229215622;0.17178;0.3852076587438583;0.2248;18.75;18.75;21.88;25.0;17.19;21.88;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.12;7.81;8.0;25.0;18.75;18.75;21.88;17.19;23.44;25.0;21.88;10.94;19.53;13.28;7.81;4.69;3.12;3.12;3.12;12.5;13.0
46;0.4198824342250824;0.1696;0.3880876449942589;0.2195;18.75;18.75;21.88;25.0;17.19;21.88;25.0;21.88;10.16;17.19;11.72;7.03;4.69;3.12;3.12;3.12;7.81;8.0;25.0;18.75;18.75;21.88;17.19;23.44;25.0;21.88;10.94;19.53;13.28;7.03;4.69;3.12;3.12;3.12;12.5;12.0
47;0.41941553495883943;0.17042;0.38621199712753296;0.2159;18.75;18.75;21.88;25.0;15.62;21.88;25.0;21.88;10.16;16.41;11.72;7.03;4.69;3.12;3.12;3.12;7.81;8.0;25.0;18.75;18.75;21.88;17.19;23.44;25.0;21.88;10.94;19.53;12.5;7.03;4.69;3.12;3.12;3.12;12.5;12.0
48;0.4202477958583832;0.17146;0.3876825112938881;0.2223;18.75;18.75;21.88;25.0;15.62;21.88;25.0;21.88;10.16;16.41;11.72;7.03;4.69;3.12;3.12;3.12;7.81;8.0;25.0;18.75;18.75;21.88;17.19;23.44;25.0;21.88;10.94;19.53;12.5;7.03;3.91;3.12;3.12;3.12;12.5;12.0
49;0.41992639837265017;0.1708;0.3885496253490448;0.217;18.75;18.75;21.88;25.0;15.62;21.88;23.44;20.31;10.16;16.41;11.72;7.03;4.69;3.12;3.12;3.12;7.81;8.0;25.0;18.75;18.75;21.88;17.19;23.44;25.0;21.88;10.94;19.53;12.5;7.03;3.91;3.12;3.12;3.12;12.5;12.0
