;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-3;eval-saturation_features-7;eval-saturation_features-10;eval-saturation_features-14;eval-saturation_features-17;eval-saturation_features-20;eval-saturation_features-23;eval-saturation_features-27;eval-saturation_features-30;eval-saturation_features-33;eval-saturation_features-36;eval-saturation_features-40;eval-saturation_features-43;eval-saturation_features-46;eval-saturation_features-49;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-3;train-saturation_features-7;train-saturation_features-10;train-saturation_features-14;train-saturation_features-17;train-saturation_features-20;train-saturation_features-23;train-saturation_features-27;train-saturation_features-30;train-saturation_features-33;train-saturation_features-36;train-saturation_features-40;train-saturation_features-43;train-saturation_features-46;train-saturation_features-49;train-saturation_classifier-2;train-saturation_classifier-6
10;0.008624901971817017;0.02994;0.00876523141860962;0.0289;25.0;50.0;37.5;37.5;25.0;31.25;31.25;37.5;28.12;46.88;43.75;43.75;56.25;71.88;65.62;62.5;18.75;2.0;25.0;50.0;37.5;37.5;31.25;37.5;37.5;37.5;28.12;50.0;46.88;46.88;62.5;71.88;68.75;68.75;37.5;2.0
11;0.008626933946609497;0.03102;0.008759086847305298;0.0294;25.0;50.0;37.5;37.5;25.0;31.25;31.25;37.5;25.0;46.88;43.75;43.75;56.25;68.75;65.62;62.5;18.75;2.0;25.0;50.0;37.5;37.5;31.25;37.5;37.5;37.5;28.12;50.0;46.88;46.88;62.5;71.88;68.75;68.75;37.5;2.0
12;0.008626522693634033;0.02968;0.00875969295501709;0.0287;25.0;50.0;25.0;37.5;25.0;31.25;31.25;37.5;25.0;46.88;43.75;40.62;56.25;68.75;65.62;62.5;18.75;2.0;25.0;50.0;25.0;37.5;31.25;37.5;37.5;37.5;28.12;50.0;46.88;46.88;62.5;71.88;68.75;68.75;37.5;2.0
13;0.008622253379821778;0.0293;0.008759471893310547;0.0292;25.0;50.0;25.0;37.5;25.0;31.25;31.25;37.5;25.0;46.88;43.75;40.62;56.25;68.75;65.62;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;37.5;37.5;28.12;50.0;46.88;43.75;62.5;71.88;68.75;65.62;37.5;2.0
14;0.008620199098587036;0.02928;0.008758415174484254;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;37.5;25.0;46.88;43.75;40.62;56.25;68.75;65.62;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;50.0;46.88;43.75;62.5;71.88;68.75;65.62;37.5;2.0
15;0.00862145179748535;0.03004;0.008755759239196777;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;43.75;40.62;56.25;68.75;65.62;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;50.0;46.88;43.75;59.38;71.88;68.75;65.62;37.5;2.0
16;0.008618111057281495;0.02956;0.008753587675094604;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;43.75;40.62;56.25;68.75;65.62;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;68.75;65.62;31.25;2.0
17;0.00861904197692871;0.02968;0.008755040407180786;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;43.75;40.62;56.25;68.75;62.5;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;68.75;65.62;31.25;2.0
18;0.008618391609191894;0.02986;0.00875545654296875;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;40.62;40.62;56.25;68.75;62.5;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;68.75;65.62;31.25;2.0
19;0.008620130281448365;0.02982;0.008754761409759521;0.0301;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;40.62;40.62;56.25;68.75;62.5;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;65.62;65.62;31.25;2.0
20;0.00862005443572998;0.0301;0.008755647706985474;0.0297;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;40.62;40.62;56.25;68.75;62.5;62.5;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;65.62;65.62;31.25;2.0
21;0.008618855085372926;0.03052;0.008756040811538697;0.03;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;40.62;40.62;56.25;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;65.62;65.62;31.25;2.0
22;0.008617983264923097;0.02914;0.008756802701950074;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;46.88;40.62;40.62;56.25;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;71.88;65.62;65.62;31.25;2.0
23;0.008619620733261108;0.03036;0.008755347394943238;0.0297;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;68.75;65.62;65.62;31.25;1.0
24;0.008618512048721313;0.0302;0.008756191778182983;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;68.75;65.62;65.62;31.25;1.0
25;0.008616442470550538;0.02946;0.00875742449760437;0.0298;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
26;0.00861935194015503;0.02982;0.00875564980506897;0.029;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;37.5;28.12;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
27;0.008620188188552856;0.0296;0.008755737257003784;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;31.25;37.5;31.25;31.25;28.12;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
28;0.008617243824005126;0.02986;0.008758312225341796;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;28.12;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
29;0.008617834978103638;0.0298;0.008756094503402709;0.0301;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;28.12;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
30;0.008621720504760743;0.02924;0.008752687168121338;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;28.12;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
31;0.008620965385437012;0.02936;0.00875481357574463;0.0301;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
32;0.008619465656280518;0.0304;0.008754868745803833;0.0301;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;68.75;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
33;0.008618872385025024;0.0294;0.008757202291488648;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;31.25;1.0
34;0.008618175220489502;0.02946;0.008753847789764404;0.0299;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
35;0.008617712030410767;0.03034;0.008757835912704468;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
36;0.008615725545883178;0.0299;0.008754927635192871;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
37;0.008617725639343262;0.0292;0.008757516098022462;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
38;0.00861502245903015;0.02972;0.008757744932174683;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
39;0.008620088052749634;0.0294;0.008754845142364503;0.0297;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
40;0.008618422021865845;0.02906;0.008754543685913087;0.0297;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
41;0.008619359064102173;0.02982;0.008756525373458862;0.0294;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
42;0.008621486768722535;0.03012;0.008756480884552002;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
43;0.008619379367828368;0.0303;0.008757314014434815;0.0297;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;65.62;62.5;25.0;1.0
44;0.008618379182815552;0.03028;0.008755130434036255;0.0295;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;62.5;62.5;25.0;1.0
45;0.008618351716995239;0.02994;0.008755222177505493;0.0294;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;43.75;59.38;68.75;62.5;62.5;25.0;1.0
46;0.008618795366287232;0.02864;0.008756158924102784;0.0297;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;62.5;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;40.62;59.38;68.75;62.5;62.5;25.0;1.0
47;0.008618714570999145;0.0293;0.008755301237106322;0.0296;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;59.38;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;40.62;59.38;68.75;62.5;62.5;25.0;1.0
48;0.008618175439834595;0.02968;0.008756371021270751;0.0302;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;59.38;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;40.62;59.38;68.75;62.5;62.5;25.0;1.0
49;0.008619371433258057;0.02952;0.008756330060958863;0.0298;25.0;50.0;25.0;37.5;25.0;31.25;31.25;31.25;25.0;43.75;40.62;40.62;53.12;65.62;59.38;59.38;18.75;1.0;25.0;50.0;25.0;37.5;25.0;37.5;31.25;31.25;25.0;46.88;43.75;40.62;59.38;68.75;62.5;62.5;25.0;1.0
