;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-3;eval-saturation_features-7;eval-saturation_features-10;eval-saturation_features-14;eval-saturation_features-17;eval-saturation_features-20;eval-saturation_features-23;eval-saturation_features-27;eval-saturation_features-30;eval-saturation_features-33;eval-saturation_features-36;eval-saturation_features-40;eval-saturation_features-43;eval-saturation_features-46;eval-saturation_features-49;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-3;train-saturation_features-7;train-saturation_features-10;train-saturation_features-14;train-saturation_features-17;train-saturation_features-20;train-saturation_features-23;train-saturation_features-27;train-saturation_features-30;train-saturation_features-33;train-saturation_features-36;train-saturation_features-40;train-saturation_features-43;train-saturation_features-46;train-saturation_features-49;train-saturation_classifier-2;train-saturation_classifier-6
11;0.028541065878868104;0.11764;0.027976299095153808;0.1396;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;46.88;59.38;53.12;43.75;34.38;25.0;15.62;15.62;31.25;5.0;75.0;75.0;50.0;62.5;43.75;68.75;68.75;56.25;56.25;65.62;59.38;50.0;40.62;28.12;18.75;18.75;31.25;7.0
12;0.028388667454719543;0.1253;0.02733229057788849;0.1599;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;50.0;59.38;53.12;43.75;34.38;25.0;15.62;15.62;31.25;5.0;75.0;75.0;50.0;62.5;43.75;68.75;68.75;56.25;56.25;65.62;59.38;50.0;40.62;28.12;18.75;15.62;31.25;7.0
13;0.028250312094688416;0.1272;0.027209833979606628;0.1656;75.0;50.0;50.0;50.0;37.5;68.75;68.75;62.5;50.0;62.5;53.12;43.75;34.38;25.0;15.62;15.62;31.25;5.0;75.0;75.0;50.0;62.5;43.75;68.75;68.75;62.5;56.25;65.62;59.38;50.0;37.5;28.12;18.75;15.62;31.25;7.0
14;0.02808653012752533;0.12998;0.027272790217399596;0.1559;75.0;50.0;50.0;50.0;37.5;68.75;68.75;62.5;50.0;62.5;56.25;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;75.0;50.0;62.5;43.75;68.75;68.75;62.5;59.38;65.62;59.38;50.0;37.5;25.0;18.75;18.75;31.25;7.0
15;0.02795902768135071;0.13102;0.027158455443382263;0.1676;75.0;50.0;50.0;50.0;37.5;68.75;68.75;62.5;50.0;62.5;56.25;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;43.75;68.75;68.75;62.5;59.38;65.62;59.38;50.0;37.5;25.0;18.75;18.75;31.25;8.0
16;0.027910416078567504;0.13634;0.026846244430541993;0.1672;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;62.5;56.25;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;43.75;68.75;68.75;56.25;59.38;65.62;59.38;50.0;37.5;25.0;15.62;15.62;31.25;8.0
17;0.02780752142429352;0.13758;0.02680838613510132;0.1705;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;62.5;56.25;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;43.75;68.75;68.75;56.25;59.38;65.62;59.38;50.0;37.5;25.0;15.62;15.62;31.25;8.0
18;0.027653219785690308;0.13836;0.02702660791873932;0.1678;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;65.62;56.25;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;43.75;68.75;68.75;56.25;59.38;68.75;59.38;50.0;37.5;21.88;15.62;15.62;31.25;8.0
19;0.027600217418670654;0.1424;0.026546385478973387;0.1781;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;65.62;56.25;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;43.75;68.75;68.75;56.25;59.38;68.75;59.38;50.0;37.5;21.88;15.62;18.75;31.25;8.0
20;0.02748350992202759;0.14344;0.026368132281303407;0.1789;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;65.62;59.38;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;59.38;50.0;37.5;21.88;15.62;15.62;31.25;8.0
21;0.027351332488059998;0.14714;0.026361058354377746;0.1802;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;65.62;59.38;46.88;34.38;25.0;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;15.62;31.25;8.0
22;0.027212794923782348;0.15152;0.025966958451271057;0.1907;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;53.12;65.62;59.38;46.88;34.38;21.88;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;18.75;31.25;8.0
23;0.027059375381469727;0.15256;0.025884637570381164;0.188;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;56.25;65.62;59.38;50.0;34.38;21.88;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;18.75;37.5;9.0
24;0.02694932569026947;0.1546;0.025814300322532655;0.1898;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;56.25;65.62;59.38;50.0;37.5;21.88;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;18.75;37.5;9.0
25;0.02681163384437561;0.15862;0.02571102526187897;0.1934;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;56.25;65.62;59.38;50.0;37.5;21.88;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;9.0
26;0.02670449414730072;0.1612;0.02552217128276825;0.1984;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;56.25;65.62;59.38;50.0;37.5;21.88;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;9.0
27;0.026623715353012084;0.16302;0.025523073148727416;0.1943;75.0;50.0;50.0;50.0;37.5;68.75;68.75;56.25;56.25;65.62;59.38;50.0;37.5;21.88;15.62;15.62;31.25;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;9.0
28;0.026554283170700074;0.16416;0.025339392447471618;0.2019;75.0;50.0;50.0;50.0;37.5;68.75;68.75;62.5;56.25;65.62;62.5;50.0;37.5;21.88;15.62;15.62;37.5;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;62.5;59.38;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;9.0
29;0.026487604146003724;0.16846;0.025602552390098572;0.2002;75.0;50.0;50.0;50.0;37.5;68.75;68.75;62.5;56.25;65.62;62.5;50.0;37.5;21.88;15.62;15.62;37.5;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;9.0
30;0.026385235075950624;0.16912;0.025104629111289977;0.2082;75.0;50.0;37.5;50.0;37.5;68.75;68.75;62.5;56.25;65.62;62.5;50.0;37.5;21.88;15.62;15.62;37.5;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;62.5;53.12;37.5;21.88;15.62;15.62;37.5;9.0
31;0.026267293686866762;0.17236;0.025438845443725586;0.2029;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;65.62;62.5;50.0;37.5;21.88;15.62;15.62;37.5;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;65.62;53.12;37.5;21.88;15.62;15.62;43.75;9.0
32;0.026250564346313475;0.17584;0.025419612646102905;0.2068;75.0;50.0;37.5;62.5;37.5;68.75;68.75;56.25;56.25;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;9.0
33;0.026185378766059874;0.1765;0.02508282368183136;0.2138;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;62.5;50.0;37.5;21.88;15.62;15.62;37.5;6.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;9.0
34;0.026032549901008607;0.17834;0.024965652108192442;0.214;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;62.5;50.0;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;50.0;62.5;37.5;68.75;68.75;56.25;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;9.0
35;0.02599173005580902;0.17966;0.02479608952999115;0.219;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;62.5;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;9.0
36;0.025973673386573793;0.18046;0.024788812184333802;0.2238;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;62.5;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;9.0
37;0.025894826831817628;0.18118;0.024888968586921693;0.2157;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;62.5;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;9.0
38;0.02586937915802002;0.18468;0.024598424100875853;0.2222;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;10.0
39;0.025761797790527344;0.18636;0.024702525806427;0.2262;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;10.0
40;0.02570793499469757;0.18804;0.024756782293319703;0.22;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;10.0
41;0.025625489897727966;0.18878;0.024971965384483336;0.2142;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;10.0
42;0.025624409437179564;0.19244;0.02510680978298187;0.2167;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;15.62;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;15.62;43.75;10.0
43;0.025577630004882813;0.19082;0.024404910516738893;0.2268;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;12.5;43.75;10.0
44;0.025503715505599975;0.19402;0.024516702938079834;0.2253;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;53.12;40.62;21.88;15.62;12.5;43.75;10.0
45;0.025439009375572204;0.1957;0.024317204022407533;0.2301;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;56.25;40.62;21.88;15.62;12.5;43.75;10.0
46;0.025421832175254823;0.19642;0.02429513382911682;0.2329;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;56.25;40.62;21.88;15.62;12.5;43.75;10.0
47;0.025352891998291015;0.19654;0.024146883511543274;0.2341;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;53.12;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;56.25;40.62;21.88;15.62;12.5;43.75;10.0
48;0.025315951776504517;0.198;0.024406509256362913;0.2358;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;56.25;68.75;65.62;56.25;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;37.5;68.75;68.75;62.5;59.38;68.75;65.62;56.25;40.62;21.88;15.62;12.5;43.75;10.0
49;0.025316283497810364;0.20032;0.024115076160430907;0.2353;75.0;50.0;37.5;62.5;31.25;68.75;62.5;62.5;56.25;68.75;65.62;56.25;40.62;21.88;15.62;12.5;37.5;7.0;75.0;50.0;37.5;62.5;31.25;68.75;68.75;62.5;59.38;68.75;65.62;56.25;40.62;21.88;15.62;12.5;43.75;10.0
