;training_loss;training_accuracy;test_loss;test_accuracy;eval-saturation_features-0;eval-saturation_features-3;eval-saturation_features-7;eval-saturation_features-10;eval-saturation_features-14;eval-saturation_features-17;eval-saturation_features-20;eval-saturation_features-23;eval-saturation_features-27;eval-saturation_features-30;eval-saturation_features-33;eval-saturation_features-36;eval-saturation_features-40;eval-saturation_features-43;eval-saturation_features-46;eval-saturation_features-49;eval-saturation_classifier-2;eval-saturation_classifier-6;train-saturation_features-0;train-saturation_features-3;train-saturation_features-7;train-saturation_features-10;train-saturation_features-14;train-saturation_features-17;train-saturation_features-20;train-saturation_features-23;train-saturation_features-27;train-saturation_features-30;train-saturation_features-33;train-saturation_features-36;train-saturation_features-40;train-saturation_features-43;train-saturation_features-46;train-saturation_features-49;train-saturation_classifier-2;train-saturation_classifier-6
10;0.4937877241039276;0.07724;0.5142472870349885;0.0511;75.0;75.0;62.5;62.5;31.25;50.0;56.25;50.0;28.12;34.38;25.0;21.88;15.62;12.5;12.5;9.38;50.0;11.0;75.0;75.0;62.5;75.0;37.5;56.25;56.25;50.0;31.25;40.62;31.25;21.88;15.62;12.5;12.5;6.25;50.0;26.0
11;0.49022002539157866;0.07958;0.47987861046791075;0.0845;75.0;75.0;62.5;62.5;31.25;50.0;56.25;50.0;28.12;34.38;28.12;21.88;15.62;12.5;12.5;6.25;50.0;11.0;75.0;75.0;62.5;75.0;37.5;56.25;56.25;50.0;31.25;40.62;31.25;21.88;15.62;12.5;12.5;6.25;50.0;25.0
12;0.4868904787063599;0.08426;0.4601458984851837;0.1118;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;28.12;37.5;28.12;21.88;15.62;12.5;12.5;6.25;56.25;11.0;75.0;75.0;62.5;75.0;37.5;56.25;62.5;50.0;31.25;43.75;31.25;21.88;15.62;12.5;12.5;6.25;56.25;24.0
13;0.48395423064231874;0.08656;0.4907185874462128;0.0764;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;31.25;37.5;28.12;21.88;15.62;12.5;12.5;6.25;56.25;11.0;75.0;75.0;62.5;75.0;37.5;56.25;62.5;50.0;31.25;43.75;31.25;18.75;15.62;12.5;12.5;6.25;56.25;24.0
14;0.4814498372888565;0.09016;0.48940756521224976;0.0796;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;31.25;37.5;28.12;21.88;15.62;12.5;12.5;6.25;56.25;11.0;75.0;75.0;62.5;75.0;37.5;56.25;62.5;50.0;31.25;43.75;31.25;21.88;15.62;12.5;12.5;6.25;56.25;23.0
15;0.4800681463432312;0.09232;0.4834962322950363;0.0867;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;31.25;37.5;28.12;21.88;15.62;12.5;12.5;6.25;56.25;11.0;75.0;75.0;62.5;75.0;37.5;56.25;62.5;50.0;34.38;43.75;31.25;21.88;15.62;12.5;12.5;6.25;56.25;22.0
16;0.47767352596759793;0.09428;0.4909962409734726;0.0758;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;31.25;40.62;28.12;21.88;15.62;12.5;12.5;6.25;56.25;11.0;75.0;75.0;62.5;75.0;37.5;56.25;62.5;50.0;34.38;43.75;31.25;18.75;15.62;12.5;12.5;6.25;56.25;22.0
17;0.47763433745384215;0.0938;0.4607612884283066;0.1136;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;34.38;40.62;28.12;21.88;15.62;12.5;12.5;3.12;56.25;11.0;75.0;75.0;62.5;75.0;37.5;50.0;62.5;50.0;34.38;43.75;31.25;18.75;12.5;12.5;12.5;3.12;56.25;21.0
18;0.4758551005792618;0.09796;0.5224048478841782;0.0652;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;34.38;40.62;28.12;21.88;15.62;12.5;9.38;3.12;56.25;11.0;75.0;75.0;62.5;75.0;37.5;50.0;62.5;50.0;34.38;43.75;28.12;18.75;12.5;12.5;9.38;3.12;56.25;21.0
19;0.4746682560014725;0.0981;0.46893290882110594;0.0981;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;34.38;43.75;28.12;21.88;15.62;12.5;9.38;3.12;56.25;11.0;75.0;75.0;62.5;75.0;37.5;50.0;62.5;50.0;34.38;43.75;28.12;18.75;12.5;12.5;9.38;3.12;56.25;20.0
20;0.47383278066158296;0.09694;0.5486563462972641;0.0464;75.0;75.0;62.5;62.5;37.5;50.0;56.25;50.0;34.38;43.75;28.12;21.88;15.62;12.5;9.38;3.12;56.25;10.0;75.0;75.0;62.5;75.0;37.5;50.0;62.5;50.0;34.38;46.88;28.12;18.75;12.5;12.5;9.38;3.12;56.25;20.0
21;0.4733147973537445;0.10036;0.5029364947080612;0.076;75.0;50.0;62.5;62.5;37.5;50.0;56.25;50.0;34.38;43.75;28.12;21.88;15.62;12.5;9.38;3.12;56.25;10.0;75.0;75.0;50.0;75.0;37.5;50.0;62.5;50.0;34.38;46.88;31.25;18.75;12.5;12.5;9.38;3.12;56.25;19.0
22;0.472214359254837;0.1001;0.5359360311746597;0.0565;75.0;50.0;62.5;62.5;37.5;50.0;62.5;50.0;34.38;43.75;28.12;21.88;12.5;12.5;12.5;3.12;56.25;10.0;75.0;75.0;50.0;75.0;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;12.5;9.38;3.12;56.25;19.0
23;0.4698245104122162;0.10146;0.5226203841447831;0.0702;75.0;50.0;62.5;62.5;37.5;50.0;62.5;50.0;37.5;43.75;31.25;21.88;12.5;12.5;12.5;3.12;56.25;10.0;75.0;75.0;50.0;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;19.0
24;0.4690684887981415;0.10574;0.5824860976219177;0.0422;75.0;50.0;62.5;62.5;37.5;50.0;56.25;50.0;37.5;43.75;31.25;21.88;12.5;12.5;9.38;3.12;56.25;10.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;18.0
25;0.466830139966011;0.11028;0.727178901219368;0.0328;75.0;50.0;62.5;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;12.5;9.38;3.12;56.25;9.0;75.0;50.0;50.0;75.0;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;18.0
26;0.4665318416166305;0.11064;0.6257214910268784;0.0375;75.0;50.0;62.5;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;12.5;9.38;3.12;56.25;9.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;18.0
27;0.46570711652755736;0.10994;0.6061638709306717;0.0476;75.0;50.0;62.5;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;12.5;9.38;3.12;56.25;9.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;18.0
28;0.46393745344638826;0.11394;0.6522986883401871;0.0337;75.0;50.0;62.5;62.5;37.5;50.0;62.5;56.25;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;9.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;12.5;9.38;9.38;3.12;56.25;17.0
29;0.46334234855175016;0.11362;0.7435251159191132;0.0327;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;37.5;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;8.0;75.0;50.0;50.0;75.0;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;9.38;9.38;6.25;3.12;56.25;17.0
30;0.46212503962993623;0.11798;0.7614986298799514;0.0209;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;40.62;46.88;31.25;18.75;12.5;9.38;9.38;3.12;56.25;8.0;75.0;50.0;50.0;75.0;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;9.38;9.38;6.25;3.12;56.25;17.0
31;0.4614308775472641;0.11654;0.6719371146440506;0.0274;75.0;50.0;50.0;62.5;37.5;50.0;62.5;56.25;40.62;46.88;31.25;18.75;12.5;9.38;6.25;3.12;56.25;8.0;75.0;50.0;50.0;75.0;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;9.38;9.38;6.25;3.12;56.25;17.0
32;0.46120753905296324;0.11722;0.7426535781621934;0.0259;75.0;50.0;50.0;62.5;37.5;50.0;62.5;56.25;40.62;50.0;34.38;18.75;12.5;9.38;6.25;3.12;56.25;8.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;9.38;6.25;6.25;3.12;56.25;17.0
33;0.4597195110797882;0.11898;0.707831130194664;0.0287;75.0;50.0;50.0;62.5;37.5;50.0;62.5;56.25;40.62;50.0;34.38;18.75;9.38;9.38;6.25;3.12;56.25;8.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;9.38;6.25;6.25;3.12;56.25;17.0
34;0.4598117079925537;0.11946;0.7350956666946411;0.0244;75.0;50.0;50.0;62.5;37.5;50.0;62.5;56.25;40.62;50.0;34.38;18.75;9.38;6.25;6.25;3.12;56.25;8.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;40.62;50.0;31.25;15.62;9.38;6.25;6.25;3.12;56.25;17.0
35;0.45903789503097536;0.12202;0.9512694913864136;0.0129;75.0;50.0;50.0;62.5;37.5;50.0;62.5;56.25;40.62;50.0;34.38;15.62;9.38;6.25;6.25;3.12;56.25;7.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;31.25;15.62;9.38;6.25;6.25;3.12;56.25;16.0
36;0.4584783878660202;0.12196;0.7736131560564041;0.0261;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;40.62;50.0;34.38;15.62;9.38;6.25;6.25;3.12;50.0;7.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;31.25;15.62;9.38;6.25;6.25;3.12;56.25;16.0
37;0.45748966120243073;0.12252;0.7724692757606506;0.0292;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;3.12;50.0;7.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;3.12;56.25;16.0
38;0.457083532204628;0.12356;0.726701918053627;0.0249;75.0;50.0;50.0;62.5;37.5;50.0;62.5;56.25;43.75;50.0;34.38;15.62;9.38;6.25;6.25;3.12;50.0;7.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;3.12;56.25;16.0
39;0.456933674902916;0.12364;0.9705369494438172;0.0173;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;3.12;50.0;7.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;3.12;56.25;16.0
40;0.45620535414218905;0.12504;0.8736537124156952;0.0177;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;0.0;50.0;7.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;3.12;6.25;3.12;56.25;16.0
41;0.4551524224472046;0.1238;0.8345954823255539;0.0131;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;0.0;50.0;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;50.0;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
42;0.45485157571315765;0.12762;1.127367610836029;0.0187;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;43.75;50.0;34.38;15.62;9.38;6.25;6.25;0.0;50.0;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;43.75;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
43;0.454850312333107;0.12882;0.9072369651079177;0.0173;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;50.0;34.38;15.62;9.38;6.25;6.25;0.0;50.0;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
44;0.45400486467838286;0.12724;1.1444725107192992;0.0163;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;50.0;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
45;0.4535399866771698;0.12738;1.1837441275596619;0.0137;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;50.0;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
46;0.4548163656282425;0.12678;1.1434656510353087;0.0123;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;53.12;37.5;15.62;9.38;3.12;6.25;0.0;43.75;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
47;0.4533452706050873;0.12854;1.3099480740070344;0.0243;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;53.12;37.5;15.62;9.38;3.12;6.25;0.0;43.75;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
48;0.45259586391448975;0.1285;1.246066162109375;0.0208;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;53.12;37.5;15.62;9.38;3.12;6.25;0.0;43.75;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
49;0.45305076910972597;0.12774;1.228975636100769;0.0103;75.0;50.0;50.0;62.5;37.5;50.0;56.25;50.0;46.88;53.12;37.5;15.62;9.38;3.12;6.25;0.0;43.75;6.0;75.0;50.0;50.0;62.5;37.5;50.0;62.5;50.0;46.88;53.12;34.38;15.62;9.38;3.12;6.25;0.0;56.25;15.0
